created_at,text
2022-01-20 13:44:03,赤江さん「満月の夜は色々お気をつけて」赤江さんは年中お気をつけて（笑） #tama954
2022-01-20 13:44:03,#tama954 赤江さん，満月にコーフンする人だったのか
2022-01-20 13:44:03,満月 は、天気じゃねーだろ。  #tama954
2022-01-20 13:44:00,月の満ち欠けは株価にも影響するとか映画の狼男も満月見るとか　😄　かぐや姫は満月に月に帰るね　#tama954
2022-01-20 13:44:00,フルムーンは悪魔が強くなるしね #tama954
2022-01-20 13:43:57,お昼ごはんがポップコーンってのはさておき、有益な情報はありがたい #tama954
2022-01-20 13:43:56,満月の日に集団で産卵する魚とか放卵するサンゴとかあるからサメも引力とか何か感じてるのかな？ #tama954
2022-01-20 13:43:50,満月になるとサメが人を襲う件数が増える。月の満ち欠けが生物に影響を及ぼす「ルナ・エフェクト」とは？ https://t.co/eRapaxXSiQ @karapaiaより #tama954
2022-01-20 13:43:50,赤江珠緒、月に吠える#tama954
2022-01-20 13:43:45,満月を見ると興奮する赤江さんｗ #tama954
2022-01-20 13:43:43,またレオレオは色恋方向に #tama954
2022-01-20 13:43:42,赤江珠緒…満月を見て驚く #tama954 https://t.co/lIRevnqKeN
2022-01-20 13:43:42,土屋礼央ソロプロジェクト「TTRE」TTRE＝Today Tsuchiya Re-invent EntertainmentT.M.Revolution＝Takanori Makes Revolution（貴教が革命を起こす）#tama954
2022-01-20 13:43:36,珠「満月見るとハァーってなるもんね」レ「マジすか？？」#tama954
2022-01-20 13:43:35,満月に興奮する珠緒w #tama954
2022-01-20 13:43:34,月を見てオーバーリアクションになる赤江さん#tama954
2022-01-20 13:43:32,満月で、昨日 夫と…おっとっと、変なこと言うのかと思った。#四割エロ #tama954
2022-01-20 13:43:32,珠緒「満月見るとわああああってなるよね」礼央「……そこまで？」 #tama954
2022-01-20 13:43:30,#tama954お月さんとの関係！気になるー。
2022-01-20 13:43:25,太陽の方が明るいし #tama954
2022-01-20 13:43:21,引力とかそういうことかね #tama954
2022-01-20 13:43:20,@otonosuzu グミやらチーズおかきやらを炙りまくっていた蓮見さんの何分の一かの情報でしたw#tama954 #so954 #蓮見孝之 #土屋礼央
2022-01-20 13:43:19,たまちゃんが、どっかに行っちゃう😵‍💫#tama954 https://t.co/RxQsS9qnjQ
2022-01-20 13:43:12,赤江さん「満月見ると『わあ！』ってなるもんね。昨日満月。なるよ」赤江さん、送り狼になるの？（笑） #tama954
2022-01-20 13:43:11,ひとりごと：たまお、満月で狼になる？▽？;　 #tama954
2022-01-20 13:43:10,そりゃ満月になれば助平になるよねぇ？レオレオ、そうだよねぇ？ #tama954
2022-01-20 13:43:09,なんで視覚情報成因説は否定されてんの？ #tama954
2022-01-20 13:43:06,A「赤江さんフェ○って言わなかった？B「そんな訳無いだろ スケベだなあ」#tama954 #utamaru
2022-01-20 13:43:06,月が満ちると人間が海に出たがるんじゃね #tama954
2022-01-20 13:42:59,満月に吠える珠緒　#tama954
2022-01-20 13:42:55,珠緒　サイヤ人なの？ #tama954
2022-01-20 13:42:53,赤江さんは満月見ると「ああああ〜」ってなる🤣 そのうち変身するね  #tama954
2022-01-20 13:42:51,#tama954 サメニュース，Slashdotが扱いそうな話題っぽい
2022-01-20 13:42:48,明るいから浅瀬に来て、人間に出会す回数がやっぱり増えるんじゃないの？ #tama954
2022-01-20 13:42:47,ポップコーン、全部破裂させるの『ナイトスクープ』でやってなかった？ #tama954
2022-01-20 13:42:44,ならないよwww #tama954
2022-01-20 13:42:43,相関関係はあるが、因果関係があるとは言ってない． #tama954
2022-01-20 13:42:42,珠ちゃんは満月を見ると「うわあああ」ってなるの(@_@)  #tama954
2022-01-20 13:42:41,満月で興奮するのかなー！🦈 #tama954
2022-01-20 13:42:39,あ゛～～～！#tama954
2022-01-20 13:42:38,赤江さん、満月に過剰反応 #tama954
2022-01-20 13:42:24,弾けず終わって行く人…いるいる！(ポップコーンの話) #tama954
2022-01-20 13:42:21,豆、って仰いませんでした？#tama954
2022-01-20 13:42:07,#tama954今からドキドキ！買えるかなあー。
2022-01-20 13:42:01,月が満ちるとデブるのよねΣ(-᷅_-᷄๑) #tama954
2022-01-20 13:41:57,一定量は弾けずに終わるものなので、それらを弾けさせようとがんばると焦げます#ポップコーン#TBS954 #TBSラジオ #tama954 #たまむすび
2022-01-20 13:41:56,食事がポップコーンって健康的にどうよ？#tama954
2022-01-20 13:41:53,FILAのモデルになる方ですね（笑） #tama954 https://t.co/rktQpEdCue
2022-01-20 13:41:48,珍しく本当に有益な情報がレオレオから出た。＞ポップコーンを焦げさせない方法 #tama954
2022-01-20 13:41:42,森友哉の登場曲だったベイビーシャーク #tama954
2022-01-20 13:41:39,おー、やってみよう。　 #tama954
2022-01-20 13:41:33,ジョーズのオープニングは月夜だっけか。。 #tama954
2022-01-20 13:41:22,いまバックでかかってた曲なに〜！？トリニクにも使われてたやつ……  #tama954
2022-01-20 13:41:21,この記事か https://t.co/FvHAmDHFKe #tama954
2022-01-20 13:41:20,ベイビーシャークだ👶🦈🙌 #tama954
2022-01-20 13:41:16,ひとりごと：月の満ち欠け、で、サメが凶暴化？　、、、メガテンかしら？　 #tama954
2022-01-20 13:41:00,#tama954TTREメガネボトル！楽しみ🤗
2022-01-20 13:40:58,礼央さん「今日の朝ごはん、ポップコーン」「先にひと粒コーンを入れて、ポン！となってからあとを入れると焦げない」以上、礼央さんの生活情報でした（笑） #tama954
2022-01-20 13:40:50,弾けず終わっていく人？豆ねww #tama954
2022-01-20 13:40:45,パーラ#tama954
2022-01-20 13:40:42,プチ情報が過ぎるｗ #tama954
2022-01-20 13:40:41,家に2年寝かせた在庫、土屋家の生活臭がついてしまってそう…今夜すぐ買うとポップコーン臭かな(^^; #tama954
2022-01-20 13:40:28,【今日のたまむすびのオープニングトークを聴いたのツイッター実況民の感想】「聴いてもみえてこない。」（とほぼ同じ意味の感想多数）#tama954 #tbsradio #radiko
2022-01-20 13:40:26,TTREの告知入れてくれた！でも、それがなんだかわからない工場長 #tama954#土屋礼央
2022-01-20 13:40:25,一粒、爆裂させてから全部入れるといいのか。それは有益だ。#tama954
2022-01-20 13:40:07,レオさん特に今日、めんどくさいなぁ #tama954
2022-01-20 13:40:04,いや、やっぱり、そこは緒形拳さんバージョンで。岩下シーマがコワイ・・・　#tama954 https://t.co/AAGIxWnLVs
2022-01-20 13:40:02,「人柱的な豆柱的な」草 #tama954
2022-01-20 13:39:57,MEMO：ニュースたまむすＢ、、、TTRE？(;^o^)o　o(^o^;)ボクのソロプロジェクト。　 #tama954
2022-01-20 13:39:56,ヌードは最後の砦、いくら出せばOK？😄 #tama954
2022-01-20 13:39:54,ラジオネームから急に伯山ラジオ化… #tama954
2022-01-20 13:39:54,へー、なんでそうなるの。。 #tama954
2022-01-20 13:39:52,TTREさん #tama954
2022-01-20 13:39:27,TTRE #tama954
2022-01-20 13:39:26,番組史に燦然と輝くラジオネームですね(笑)#tama954 https://t.co/Qzn4haf0Ju
2022-01-20 13:39:26,物販情報。。 #tama954
2022-01-20 13:39:06,今日はちゃんと言えた。(^^)＞色白のどちんこさん⇒色白の どちんこさん#tama954
2022-01-20 13:39:02,○色白のどちんこ☓色白の、どちんこさんキタ！#tama954
2022-01-20 13:38:50,それはうらやましい体型(笑) #tama954 https://t.co/Ycw9xps4Ij
2022-01-20 13:38:13,色白の・・・😅 #tama954
2022-01-20 13:38:03,形を読み取って、料金を表示するパン屋とかあるね。 #tama954
2022-01-20 13:38:00,竹山さんのこれはヤバい！が空耳るﾄﾞﾁﾝｺさん　#tama954
2022-01-20 13:37:55,「ノックしろよ、ババァ！」「したわよっ！」という某ラッパー的会話 #tama954 https://t.co/P6HSVefMlg
2022-01-20 13:37:45,相変わらず、素敵なラジオネームですね「色白のどちんこ」さん😁 #tama954
2022-01-20 13:37:44,色白の・どちんこさん！！ #tama954
2022-01-20 13:37:39,色白のどちんこさんww#tama954
2022-01-20 13:37:33,#tama954 別にVRだから鎖骨かいてたわけじゃないかな･･･タイマーといい、どうせ仕込んでくるなら本人がもっとちゃんと扱えるようになってからにしてほしいかな。その上で赤江さんに起きるハプニングなら面白いかと。
2022-01-20 13:37:31,色白のどちんこ さん #tama954
2022-01-20 13:37:29,昨日はできなかった、この時間のメッセージ紹介 #tama954
2022-01-20 13:37:27,「色白のどちんこ」さんのRNをさらりと読む赤江さん！ #tama954
2022-01-20 13:37:25,ドチンコさん（違うw）！#tama954
2022-01-20 13:37:22,の・どちんこ #tama954
2022-01-20 13:37:17,（まだこの手の小芝居CM流すのか…この事務所は） #tama954
2022-01-20 13:37:04,近所の図書館もたしかそれだったな #tama954
2022-01-20 13:37:03,フェラから色白のどちんこ。。 #tama954
2022-01-20 13:37:02,色白の　どちんこさん #tama954
2022-01-20 13:37:01,【ひっそりと告知】23日の日曜サンデーは都道府県対抗駅伝の穴埋め番組放送につきおやすみ！土屋礼央氏が「大事な俺メインの番組」と語るカメレオンパーティーがNACK5で12:55より放送なのでそちらはいかがでしょうか？あと今日深夜の半蔵門TOKYOSPEAKEASYはコサキンの二人で生放送です #tama954
2022-01-20 13:36:57,9頭身、ウエスト54センチですね（笑） #tama954 https://t.co/i2vrxjuB1F
2022-01-20 13:36:54,ﾄﾞﾁﾝｺに沸くTL ！#tama954
2022-01-20 13:36:51,色白のどちんこさんの再来！w #tama954
2022-01-20 13:36:40,ひとりごと：のどちんこトラップクリアー、、、図書館の自動貸し出し機械が進化したとφ(．．)　 #tama954
2022-01-20 13:36:29,赤江さん「あっ。RN・色白のどちんこさん」「あっ」って、原因は赤江さん（笑） #tama954
2022-01-20 13:36:26,色白の、どちんこさんw色白のどちんこさん♪    #tama954
2022-01-20 13:36:26,いろじろさん、お若い方だったのか #tama954
2022-01-20 13:36:19,色白のどちんこさんw #tama954
2022-01-20 13:36:18,猛烈な吹雪の中で身動き取れず、今すぐコートを手に入れないと命にかかわる人なら欲しいかもしれない。 #tama954
2022-01-20 13:36:16,「イログロノ」過去のやらかしw #tama954
2022-01-20 13:36:15,(・益・)ど・ちんこさんおひさ。#tama954
2022-01-20 13:36:13,トラップ回避（色白のどちんこ） #tama954
2022-01-20 13:36:10,@tos色白の　どちんこさん！！ #tama954
2022-01-20 13:36:06,届いたモノがFILAではなくHILAだった（やめとけ） #tama954
2022-01-20 13:35:53,おお！魔のﾄﾞﾁﾝｺさん！#tama954
2022-01-20 13:35:44,今日は間違えなかった「色白のどちんこ」 #tama954
2022-01-20 13:35:42,出たw喉ちんこさんww  #tama954
2022-01-20 13:35:42,名前だけで吹くわ#tama954
2022-01-20 13:35:38,CMが入らないんだよ、フィラーの詰め合わせ…　#tama954
2022-01-20 13:35:32,チュニックチュニック車検はチュニック🎵(違　#tama954
2022-01-20 13:35:15,紳士用もあるみたい【動きやすさとデザイン性を取り入れた！】FILA「紳士アパレル福袋2022」 快適生活-ライフサポート#tama954 https://t.co/C5tGrpKGez
2022-01-20 13:34:52,中肉のチュニック #tama954
2022-01-20 13:34:51,福袋過ぎたろう #玉袋筋太郎 #tama954
2022-01-20 13:34:44,詳しい中味は分かりませんが、FILAは同じ。 #tama954 https://t.co/JqpPxJdCkI
2022-01-20 13:34:30,LLLの需要もあるのね #tama954
2022-01-20 13:34:09,3Lが少ないってことは注文してる廃人どもは954体型ばっかりなんだな #tama954 #おめーもだろ
2022-01-20 13:33:39,【約70％オフ】FILA「婦人アパレル福袋2022」ヘビロテ必至の使いやすい４点セット 快適生活-ライフサポート#tama954 https://t.co/HgGClgMEDW
2022-01-20 13:33:34,ネイビーのコートは先々週の礼央さんに必要だったかも（笑）雪でTBSに車を置いて、電車で帰る。軽装だった為寒かったと。 #tama954
2022-01-20 13:33:24,VRAVは人の気配を感じられないから危険って聞いたことがある #tama954
2022-01-20 13:32:45,これ、先日アトロクで紹介していたアイテム？ #tama954
2022-01-20 13:32:15,VRゴーグルつけた珠ちゃん…なんか、スナメリみたいな顔だね。 #tama954 https://t.co/evh0UvkCTy
2022-01-20 13:31:52,土屋礼央さん、曲紹介スムーズだな。【 TBSラジオ（ #tbsradio ）「たまむすび」（ #tama954 ）を追っかけ再生中 】
2022-01-20 13:31:45,\#つーつーもー会/💁‍♀️大寒の日まで🎁お包み頂きましてありがとうございました🙇‍♀️夜にかけて寒くなりますので…風邪🤧ひかない様にね！#tama954 #シモジマ　#たまむすび https://t.co/lwvX5mgsOF
