created_at,text,author_id,username
2022-12-13 01:51:05,PK戦は、枠に入ったのを止められたらGKの勝ち・枠から外れたらキッカーの負けって基準(実際はもっと技術あるだろうけど) #ijuin,148268994,akiyaboda491007
2022-12-13 01:50:58,持論が当たっただの外れただのでドヤったりヘコんだりするような通だのなんだのって そのジャンルや競技が好きなんじゃなくて自分が正しいって偉ぶりたいだけ #ijuin,104810289,CzT919
2022-12-13 01:50:54,「3分毎に1人減る」 どこかで聞いたような(￣▽￣;)#tama954 #ijuin,862533539761344513,kb958559
2022-12-13 01:50:54,それすげぇ面白そうだけど、それはそれで可哀想で見てられない気がする。 #ijuin,117022331,nikukaifeti
2022-12-13 01:50:51,エアホッケーかww #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 01:50:50,VRやら色々な新企画があるからねぇ #ijuin,2934740214,another_dodger
2022-12-13 01:50:46,スポーツ新ルールかるた #ijuin,636220840,sic_live
2022-12-13 01:50:45,実際　そう言う考え　有ったらしいし・・・ #ijuin,215336881,kariage_flash
2022-12-13 01:50:44,スペインは選手にPK練習宿題出してたのに全員失敗したからねw #ijuin,294592125,sonokawa28
2022-12-13 01:50:44,ゴールデンゴール方式でいいと思う｡ #ijuin,1378641049,KinyouLeader
2022-12-13 01:50:44,イングランドもPK対策を熱心にしてるらしいと解説で知った。。まぁ結果負けちゃったんですけど #ijuin,264737210,todddddddy
2022-12-13 01:50:39,pkに運要素はあるけど運が占める要素の方が低いと思う  #ijuin,1178995469529124865,StudiumL
2022-12-13 01:50:37,キーパーだけめっちゃ大変じゃんw #ijuin,881530074029215744,LA800325
2022-12-13 01:50:30,今回は、、Ｊ２リーグ戦でよくみる試合がおおい、、のよ。。（コレ負ける？とかソレ勝つ？。。とか。。 #ijuin,113778446,harimogura26
2022-12-13 01:50:29,ネットで素人の戯言が可視化できるようになって、それに迎合するようになり、日本オワってるなと思ってます。 ウケればいい、という「評論家とやら」ばっか 知が浅いジャパン クズ #ijuin  Jリーグ最初の1、2年の解説ハイレベルだったのに、その後ものすごい堕落,50014337,zetton_zetton
2022-12-13 01:50:22,野球はそういうこと無いの？解説の言うとおりに進むの？ #ijuin,107645351,naoz0
2022-12-13 01:50:22,もうサッカーの話はいいよ。古い。 #ijuin,774167604894179328,TDantyo
2022-12-13 01:50:22,許可局リスナーだからPKと聞くとプチ鹿島氏を思い出す #ijuin,636220840,sic_live
2022-12-13 01:50:17,クロアチアは強豪ブラジルをPK戦で破った訳だから、クロアチアがPK戦に強かっただけで日本が弱かった訳ではないような…結局負けた後の結果論だし… #Ijuin,113249677,NOB_0920
2022-12-13 01:50:14,延長戦アイデアが土屋礼央と被った（苦笑） #tama954 【TBSラジオ：伊集院光・深夜の馬鹿力】 #ijuin,42441078,kanata0954
2022-12-13 01:50:14,延長戦で3分毎に1人減っていく ボールが1個ずつ増える  #ijuin,853005704,Taiyosun16
2022-12-13 01:50:13,VAR様に比べたらみんなにわかよ  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:50:08,PKじゃなくて、延長になったらボンバーマンみたいにプレイ出来る場所が狭まって行くシステムにしよう #ijuin,773912326097473536,OgrCap85mar27
2022-12-13 01:50:07,新ルールにする #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 01:50:06,3分毎にボール増えるのは面白そう #ijuin,1501234810437525512,hikineetboy
2022-12-13 01:50:05,スペインかな。ブラジルも日本はPK下手言ってクロアチアにPK負けだからなw  #ijuin,356886836,SNKTYKZ06
2022-12-13 01:50:05,ならVゴール(ゴールデンゴール)方式復活させればいいんじゃねえか? #ijuin,2881954110,rnsawayaka24
2022-12-13 01:50:01,延長戦で3分に一人減る #ijuin,164686204,knightgull
2022-12-13 01:49:54,PKは野球では存在しないルールだから中々しっくりこないんだよね〜 #ijuin,2872892113,ouenkafan
2022-12-13 01:49:54,過去の　ギリシャ　快進撃とかも　誰も　予想できてなかったし・・・ #ijuin,215336881,kariage_flash
2022-12-13 01:49:47,PKって難しいよね（定期）  #ijuin,197417801,kasiyari
2022-12-13 01:49:46,PK戦は心理戦な気もする #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 01:49:36,#ijuin PK戦は練習だけではどうにもならない部分もあるしなぁ。あの駆け引きや心理戦は経験がものをいうとこもあるけど、難しいですね,2360455976,Kimono_House
2022-12-13 01:49:36,今回はPK多い気がするけど、どうなんだろうか。。 #ijuin,264737210,todddddddy
2022-12-13 01:49:27,そっか。丁度1週間前か。。  #ijuin,356886836,SNKTYKZ06
2022-12-13 01:49:24,土田晃之さんが｢サッカーとPKは別競技｣って言ってたな～ #ijuin,1378641049,KinyouLeader
2022-12-13 01:49:22,そしてクロアチアの底力の恐ろしさにもびっくりですよ！特にモドリッチの体力ぱないっす...   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 01:49:11,AV判定が…(違っ!!)w #ijuin,128453399,MU612TX
2022-12-13 01:48:52,川口がいれば勝てた … エネ○ゲン飲んでればPKのみ必勝。 #ijuin,2894068238,PolandCrises
2022-12-13 01:48:43,勝手にベスト（でもない）バイ 講演資料とか、ホッチキスで止められているので、PFUのスキャナーに通すのに、これ。数回練習してコツが分かれば便利: マックス リムーバ ホッチポン 10号針用 針収納型 ブルー RZ-10S https://t.co/c5ye7PQh50 #ijuin,50014337,zetton_zetton
2022-12-13 01:48:16,負けがわかった試合はまぁ観ないわな #ijuin,853005704,Taiyosun16
2022-12-13 01:48:15,少なくとも　メッシのメンタルは　スゴい　の　わかった #ijuin,215336881,kariage_flash
2022-12-13 01:47:36,PKの難しさを知ったW杯だったよ...   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 01:47:35,負けがわかった試合はまあまあ見ないし、ダイジェストはなおのこと見ない。 #ijuin,2894068238,PolandCrises
2022-12-13 01:47:30,勘違いに気づいて爆笑してるヒロト&amp;伊集院の写真撮ってくれたかな。見たらなんか泣いちゃいそうだな。#ijuin,2791789650,343ssm
2022-12-13 01:47:22,大勝軒の大将の写真の話でこんな時間に大勝軒のつけ麺(もりそば)食べたくなってしまった…明日は無理だけど明後日なら行ける。  #ijuin,356886836,SNKTYKZ06
2022-12-13 01:47:19,番組中にニュース速報でネタバレ #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 01:47:04,ブタ面（メン）　と書いて　ブタヅラ　と読む・・・ #ijuin,215336881,kariage_flash
2022-12-13 01:46:40,やっぱ　平日は　深夜　聴きたい番組があるから　あり  がたい📻(*^^*)  #ijuin,1404088112888782851,osh8vzvryMfLvoR
2022-12-13 01:46:31,うわー。。依頼元が大御所すぎると若者には名前を知られてなくて仕事のオファーを伊集院さんの所に届く前にマネージャー判断で断ってる可能性あるのか。。。  というか、マネージャー判断したとせいてもチーフとか上の人の最終決済とかないのかな？😅 #ijuin,264737210,todddddddy
2022-12-13 01:46:25,伊集院光と甲本ヒロトが恋人腕組み❤️ ラーメン屋腕組みと間違い😆 #ijuin,1454633400946495488,y2hige
2022-12-13 01:46:22,伊集院がヒロトの話をしてると、いつもヒロトに｢君ならできるよ！大丈夫!!｣と言ってくれた鮎川誠に感謝してます。  #ijuin,148268994,akiyaboda491007
2022-12-13 01:46:15,#ijuin 髪形超面白いw,108846874,andorodame
2022-12-13 01:46:15,アラーキー知らないってちょっと衝撃なんだけどw  #ijuin,197417801,kasiyari
2022-12-13 01:45:37,甲本ヒロト氏との写真撮影の話面白かったわ #ijuin,155274867,lnanase
2022-12-13 01:45:35,ヒロトさんと腕組んでる写真めちゃくちゃ良いじゃん！その後の照れ笑いまでも含めて是非とも見たい！ #ijuin,3182173982,unchimorashitai
2022-12-13 01:45:35,写真家「荒木経惟」とは https://t.co/pEdGxmwb4A #ijuin,161532004,huromantan
2022-12-13 01:45:32,カメラマン、二人が腕組んだ瞬間もちゃんと撮っててくれてるかなあ最早そっちが見たいよ #ijuin,881530074029215744,LA800325
2022-12-13 01:45:28,#ijuin 中日のアライバのアラの方ね！(違う),108846874,andorodame
2022-12-13 01:45:26,アラーキー、不意に写真撮られたらやはり平八のようなマジの顔つきになるのだろうか。  #ijuin,1357675784001835015,SF_22_06_374
2022-12-13 01:45:11,アラーキーが解るのって世代的にすくなくとも30オーバーじゃなかろうか。芸術系の学生とかでなければ。 #ijuin,1392864733351477251,kawausochousain
2022-12-13 01:45:10,#ijuin 若いマネージャーさんがアラーキーと知らずに仕事受けたってことか。,139595928,yofune_arou
2022-12-13 01:45:04,栗原ちゃん本当に社会人野球以外は興味持たずに生きてきたんだな #ijuin,773912326097473536,OgrCap85mar27
2022-12-13 01:44:58,でもアラーキーつて、有名人でも素人でも、誰でもなりふり構わず撮るって噂だよね…。#ijuin,830713824,sakai_wsb
2022-12-13 01:44:51,JUNK 伊集院光 深夜の馬鹿力 | ラジオ関西  https://t.co/rKPuyF8qD8 #radiko #ijuin #ラジ関 #伊集院光,502983409,dutchryu
2022-12-13 01:44:50,来年写真集あるなこれは  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:44:41,アラーキー・イン・AK #ijuin,257442589,cele_mura
2022-12-13 01:44:39,カメラマン「お二人、腕組んで下さい」 (それぞれ大勝軒の山岸さんみたいな感じで💭) ↓ 恋人腕組みしちゃった甲本ヒロトさんと伊集院さんのくだり最高🤣☺️ #ijuin,1575434471536730113,0gaow
2022-12-13 01:44:35,アラーキーさん、まだお元気されてたんだな！！ 知らない方に説明するなら、平八ヘアーの元ネタみたいな感じだな。 #ijuin,380574931,noel_valentine
2022-12-13 01:44:33,アラーキーのビジュアルを思い浮かべようとすると、脳内で南部虎弾さんが邪魔してくる。   #ijuin #tbsradio #radiko,120160412,ujuzic
2022-12-13 01:44:28,アラーキー南部さん鈴木編集長  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:44:13,そもそも解釈違いとはいえヒロトさんが腕組んでくれたのやばない？？？？？😭✨   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 01:44:12,アラーキーって存命だっけ？ #ijuin,2934740214,another_dodger
2022-12-13 01:44:12,フィッシュ双生児ｗｗ #ijuin,129068520,blantares
2022-12-13 01:44:11,これ、今月号の話だよね？数日前にいじゅさんのツイート見て書店で軽く立ち読みしてみたけど見つからなかったんだよなぁ。【TBSラジオ：伊集院光・深夜の馬鹿力】 #ijuin,42441078,kanata0954
2022-12-13 01:44:00,遺影はアラーキーの髪型 まさにアナーキー #ijuin,148268994,akiyaboda491007
2022-12-13 01:43:48,アラーキー、それこそOh!デカ時代から弄ってるレベルの大ベテランだからなー #ijuin,21787689,m_tsuizaki
2022-12-13 01:43:45,https://t.co/jYibNf2Sc5  遺影　と言えば・・・ #ijuin,215336881,kariage_flash
2022-12-13 01:43:45,アラーキーに？！ #ijuin,2849645185,erg_kumano
2022-12-13 01:43:45,アラーキー≒キース・フリント #ijuin,104810289,CzT919
2022-12-13 01:43:39,栗原マネ アラーキーの容貌に大ウケ #ijuin,3699007158,7yellowgreen1
2022-12-13 01:43:28,実質南部さん  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:43:27,お年寄りがよく言うジョーク、これ遺影でいいや。 #ijuin,2894068238,PolandCrises
2022-12-13 01:43:27,アラーキー健在なんだすごいね #ijuin,881530074029215744,LA800325
2022-12-13 01:43:18,サリーちゃんのパパｗ #ijuin,953991235,sibaoha_0717
2022-12-13 01:43:16,勝手にベストバイ tweet CarPlayは有線でいちいちiPhone繋ぐの面倒じゃん？というのに、この箱（実は私買ったのは消えてる。これがそっくり） ワイヤレスCarPlayアダプター  https://t.co/hgkv8yt0le これを、熱を持たない場所において（熱暴走避ける）快適。こうなるとCarPlay最高 #ijuin,50014337,zetton_zetton
2022-12-13 01:43:08,懐かしいな「写真時代」(笑) #ijuin,128453399,MU612TX
2022-12-13 01:43:03,#ijuin https://t.co/I4QkYZY4r0,146837799,Frank_Orte
2022-12-13 01:43:00,若林さんの連載再開しないなダヴィンチ  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:42:55,アラーキー！！！  #ijuin,2435191154,ne_crash
2022-12-13 01:42:52,アラーキーこと荒木経惟を知らなかった⁉︎ #ijuin,621275165,nekotowolf
2022-12-13 01:42:51,アラーキーなの！！？ #ijuin,1122268500,radioyaji1
2022-12-13 01:42:50,アラーキー今でもあの髪型なんだ #ijuin,945581774,ono_masakari
2022-12-13 01:42:47,天才が2人も揃うと化学反応が起きるんですね...wwwww   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 01:42:46,栗原マネージャー、アラーキーさんを前に爆笑 #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 01:42:45,南部虎弾ヘアーって事かな？ #ijuin,2872892113,ouenkafan
2022-12-13 01:42:39,どんなワードでも『お』を付ければ許されると云うのはお嬢様の考え方でしてよ #ijuin,21787689,m_tsuizaki
2022-12-13 01:42:38,おぬーど撮ったの？ #ijuin,107645351,naoz0
2022-12-13 01:42:34,栗原ちゃんアラーキー知らないのか… #ijuin,773912326097473536,OgrCap85mar27
2022-12-13 01:42:34,サリーちゃんのパパ笑 #ijuin,853005704,Taiyosun16
2022-12-13 01:42:33,アラーキー #ijuin,164686204,knightgull
2022-12-13 01:42:31,その照れ笑い写真見たいなぁ #ijuin,380574931,noel_valentine
2022-12-13 01:42:29,ｗｗ #ijuin,56560900,mochidorobow
2022-12-13 01:42:26,#ijuin 腕組み勘違い事件w その一連の流れを4コマ漫画みたいに並べてて欲しいな。,139595928,yofune_arou
2022-12-13 01:42:22,クリ原(笑) #ijuin,128453399,MU612TX
2022-12-13 01:42:21,超面白い  #ijuin https://t.co/DViRvVXshY,146837799,Frank_Orte
2022-12-13 01:42:21,フォトにしたらw  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:42:18,その2人での爆笑は使わない手はないでしょ…自分が編集だったら絶対使う。   #ijuin #tbsradio #radiko,120160412,ujuzic
