created_at,text
2022-12-15 01:39:04,飛鳥ちゃぁぁぁぁん！！！！！  #乃木坂46ANN
2022-12-15 01:39:05,来週は齋藤飛鳥ちゃんに加えて、与田ちゃん、れんたんもゲスト出演👏👏  #乃木坂46ANN
2022-12-15 01:39:05,これから♪  #乃木坂46ANN
2022-12-15 01:39:05,来週は齋藤飛鳥さんがANNに登場ですか。それは素晴らしい。#乃木坂46ANN
2022-12-15 01:39:05,飛鳥ちゃん、来たーーーーー レアだぞー、レアだぞー、レアだぞー  #乃木坂46ANN
2022-12-15 01:39:05,これから  #乃木坂46ANN
2022-12-15 01:39:05,来週飛鳥ちゃん来るのか！ 加えて与田と蓮加？！ #乃木坂46ANN
2022-12-15 01:39:05,まーじか。ゲストとして登場は激アツ。 どんな放送になるのかな。 #乃木坂46 #乃木坂46ANN
2022-12-15 01:39:05,飛鳥ちゃんに加えてれんかちゃんと与田ちゃんはエグいだろ #乃木坂46ANN
2022-12-15 01:39:05,メンツ良すぎるやん！めっちゃ楽しみやん #乃木坂46ANN
2022-12-15 01:39:05,これはイマジンスタジオからですね  #乃木坂46ANN
2022-12-15 01:39:05,来週凄っ #乃木坂46ANN
2022-12-15 01:39:06,♪これから - 齋藤飛鳥 #乃木坂46ANN
2022-12-15 01:39:06,飛鳥さんだけじゃないんだ けっこうメンバー多めだね  #乃木坂46ANN
2022-12-15 01:39:06,10時に帰ってた蓮加がとうとうANN  #乃木坂46ANN
2022-12-15 01:39:06,これから♪ #乃木坂46ANN
2022-12-15 01:39:06,全員インドアっていうか堕落側な気がするから梅とちまも呼ぼう（）  #乃木坂46ANN
2022-12-15 01:39:06,これから🎶 #乃木坂46ANN
2022-12-15 01:39:06,飛鳥来るのね👏🏻👏🏻  #乃木坂46ANN
2022-12-15 01:39:06,来週楽しみ  #乃木坂46ANN
2022-12-15 01:39:06,来週わちゃわちゃだぁ笑 #乃木坂46ANN
2022-12-15 01:39:06,あすにゃーーーん！！！！  #乃木坂46ANN
2022-12-15 01:39:06,蓮加ちゃんと与田ちゃんも！  #乃木坂46ANN
2022-12-15 01:39:06,与田ちゃんまた来るんだ！堕落コンビ再びだな笑 #乃木坂46ANN
2022-12-15 01:39:07,これから♪   #乃木坂46ANN
2022-12-15 01:39:07,🔖×飛鳥ちゃんは何時間でも聴けるよ  #乃木坂46ANN
2022-12-15 01:39:07,飛鳥ちゃんくるーーーー！！！！！ #乃木坂46ANN
2022-12-15 01:39:07,れんたんと与田ちゃんもか #乃木坂46ANN
2022-12-15 01:39:07,これから〜♪  #乃木坂46ANN
2022-12-15 01:39:07,#久保史緒里 #乃木坂46ANN 『これから』♪
2022-12-15 01:39:07,「これから」 #乃木坂46ANN
2022-12-15 01:39:07,これから♪ #乃木坂46ANN
2022-12-15 01:39:08,与田ちゃん再び😊 #乃木坂46ANN
2022-12-15 01:39:08,spwは飛鳥さん、岩本さん、与田さん。  #乃木坂46ANN
2022-12-15 01:39:08,あすかーーー  #乃木坂46ANN
2022-12-15 01:39:08,れんたんに与田ちゃんまて！？ もうカオスやん😅  #乃木坂46ANN
2022-12-15 01:39:08,どんだけ来るねん(笑) 来週めっちゃ豪華やな。  #乃木坂46ANN
2022-12-15 01:39:09,れんか+与田も！ 来週は豪華すぎるね〜　#乃木坂46ANN
2022-12-15 01:39:09,"次週, #齋藤飛鳥, #岩本蓮加, #与田祐希 登場 !!  #久保史緒里 #乃木坂46ANN #乃木坂46"
2022-12-15 01:39:09,ソロ曲ガチ泣く   #乃木坂46ANN
2022-12-15 01:39:09,れんたんは生放送初じゃない？  #乃木坂46ANN
2022-12-15 01:39:09,よだくぼれんあすか 尊すぎて死ぬて #乃木坂46ANN
2022-12-15 01:39:09,お～飛鳥ちゃん来るか 与田れんかも #乃木坂46ANN
2022-12-15 01:39:09,またニッポン放送に飛鳥ちゃんが来てくれるのか！！   #乃木坂46ANN
2022-12-15 01:39:09,飛鳥ちゃんだ！！　#乃木坂46ANN
2022-12-15 01:39:09,ここでここから流してくるなんて 久保完全にTwitterでエゴサして挽回しようと思ってて草 #乃木坂46ANN
2022-12-15 01:39:10,まじっ？飛鳥ちゃん来週くんのえぐっ！ 今からバカ楽しみなんやけど！  #乃木坂46ANN
2022-12-15 01:39:10,蓮加ちゃんと与田ちゃんまで！！ #乃木坂46ANN
2022-12-15 01:39:10,飛鳥さんのソロ曲「ここから」  #乃木坂46ANN
2022-12-15 01:39:10,飛鳥ちゃん、 本当に卒業行脚慣行するのね。らじらーはどうなるかな？ #乃木坂46ANN
2022-12-15 01:39:10,#乃木坂46ANN #齋藤飛鳥 #与田祐希 #岩本蓮加  来週飛鳥ちゃん来る!!!! れんたんと与田ちゃんも!!!!
2022-12-15 01:39:11,これから♪ #乃木坂46ANN
2022-12-15 01:39:11,これから♪  #乃木坂46ANN
2022-12-15 01:39:11,れんたんも何気に生放送のANN初！？  #乃木坂46ANN
2022-12-15 01:39:11,これから♪  #乃木坂46ANN
2022-12-15 01:39:11,れんたんと与田ちゃんも？！ 最高のメンツだなぁ  #乃木坂46ANN
2022-12-15 01:39:11,れんたんと与田ちゃんも来るのね！ 最高じゃん＼(*⌒0⌒)♪  #乃木坂46ANN
2022-12-15 01:39:12,うわ、まさかまさかの来週、飛鳥ちゃん登場！  #乃木坂46ANN
2022-12-15 01:39:12,与田ちゃんれんたんもセットなんて寝られんな  #乃木坂46ANN
2022-12-15 01:39:12,れんたんとだっちょもか! #乃木坂46ANN
2022-12-15 01:39:12,飛鳥ちゃんソロ曲これから♪ #乃木坂46ANN  #久保史緒里
2022-12-15 01:39:12,そうかもうれんたんはこの時間も出れるんだ  #乃木坂46ANN
2022-12-15 01:39:12,来週あすちゃん！！！！！ #乃木坂46ANN
2022-12-15 01:39:13,来週飛鳥ちゃん、蓮加ちゃん、与田ちゃん！！もうヤバい。今から楽しみ！ #乃木坂46ANN
2022-12-15 01:39:13,れんたんはつ？ #乃木坂46ANN
2022-12-15 01:39:13,えっ、来週飛鳥ちゃん出るの？ 絶対聞く！  #乃木坂46ANN
2022-12-15 01:39:13,来週飛鳥ちゃーーーーーーん！！！  #乃木坂46ANN
2022-12-15 01:39:13,飛鳥さん、れんかちゃん、よださん   #乃木坂46ANN
2022-12-15 01:39:13,高校卒業してようやく今年からANN出るようなったれんたんが、飛鳥ちゃんの最後のラジオに参加できるの泣いちゃう   #乃木坂46ANN
2022-12-15 01:39:13,来週のSWのお知らせ📢 齋藤飛鳥、岩本蓮加、与田祐希ゲスト出演！#乃木坂46ANN
2022-12-15 01:39:13,リアタイ確定 #乃木坂46ANN
2022-12-15 01:39:13,#乃木坂46ANN  来週、飛鳥ちゃん出演だ〜(≧∇≦) これは楽しみですね♪  蓮加ちゃんと与田ちゃんも！
2022-12-15 01:39:14,来週 #齋藤飛鳥 ちゃんが来るぞー！！ #乃木坂46ANN
2022-12-15 01:39:14,よだとれんかもだあああ！やった！嬉しすぎるね😭😭😭  #乃木坂46ANN
2022-12-15 01:39:14,発狂 #乃木坂46ANN
2022-12-15 01:39:14,来週のゲストに飛鳥さん！！ 三色パントリオ回以来じゃん！！   #乃木坂46ANN
2022-12-15 01:39:14,"""これから""ほんとに好き...   #乃木坂46ANN"
2022-12-15 01:39:14,飛鳥ちゃんゲスト！！ #乃木坂46ANN
2022-12-15 01:39:14,飛鳥ちゃんくるだ、  #乃木坂46ANN
2022-12-15 01:39:14,飛鳥ちゃん！！   #乃木坂46ANN
2022-12-15 01:39:14,来週、飛鳥ちゃん出るのねー！ #乃木坂46 #乃木坂46ANN #久保史緒里 #齋藤飛鳥
2022-12-15 01:39:15,なんと、蓮加ちゃんと与田ちゃんまでもが来週生登場！ #乃木坂46ANN
2022-12-15 01:39:15,飛鳥ちゃんANNきてくれるーー！！！  #乃木坂46ANN
2022-12-15 01:39:15,与田ちゃんがおもしろいのに味を占めたなw #乃木坂46ANN
2022-12-15 01:39:15,いっぱいありがたいお言葉頂こうな3人とも  #乃木坂46ANN
2022-12-15 01:39:15,え！？！？！？ ん？？？あすかちゃんがじっくり話したい相手として、れんかちゃん、？だって？なに？  #乃木坂46ANN
2022-12-15 01:39:15,飛鳥さん、れんたん、よだちゃん最高だー！！！  #乃木坂46ANN
2022-12-15 01:39:15,飛鳥さんが来るー！ うれしいー！ 与田ちゃん、れんたん！  #乃木坂46ANN
2022-12-15 01:39:15,泣く、、、 #鷲尾史保ANN #乃木坂46ANN #久保ってる #久保ってるANN
2022-12-15 01:39:15,念願の飛鳥ちゃん、映像研以来だ… #乃木坂46ANN
2022-12-15 01:39:15,これからってラジオ初披露？   #乃木坂46ANN
2022-12-15 01:39:15,嬉しいすぎる😭  #乃木坂46ANN https://t.co/x8AguAyNlr
2022-12-15 01:39:15,「え～、、ANN～？仕方ないな～笑笑」みたいな感じで引き受けてそう笑  #乃木坂46ANN
2022-12-15 01:39:16,さすがに来週はSHOWROOM案件  #乃木坂46ANN
2022-12-15 01:39:16,飛鳥ちゃん…！！  れんたん…！！！  お、与田やん  #乃木坂46ANN
2022-12-15 01:39:16,♪これから  #乃木坂46ANN
2022-12-15 01:39:16,蓮加ちゃん、飛鳥ちゃん、与田ちゃん！？！？   #乃木坂46ANN
2022-12-15 01:39:16,ソロ(⸝⸝o̴̶̷᷄ ·̭ o̴̶̷̥᷅⸝⸝) #乃木坂46ANN
2022-12-15 01:39:16,飛鳥ちゃんが来る！？  #乃木坂46ANN
2022-12-15 01:39:16,飛鳥来てくれんの！！  #乃木坂46ANN
2022-12-15 01:39:16,飛鳥ちゃんが来るんだ😭 マジでメール投稿頑張るぞ〜！  #乃木坂46ANN #齋藤飛鳥
2022-12-15 01:39:16,来週、飛鳥キターーー！！！！ #乃木坂46ANN
2022-12-15 01:39:16,齋藤飛鳥ANNじゃなくてゲスト齋藤飛鳥として呼べたのも久保ちゃんが信頼されててありがてえ  #乃木坂46ANN
2022-12-15 01:39:16,くぼしーと飛鳥ちゃんの会話楽しみすぎるぞ #乃木坂46ANN
2022-12-15 01:39:16,来週のスペシャルウィークのゲスト・その② 祐希ちゃんと蓮加さま！ #乃木坂46ANN #与田祐希 #岩本蓮加
2022-12-15 01:39:17,てか蓮加ちゃんとじっくり話したいって言ってる飛鳥さんやばくね？ #乃木坂46ANN
2022-12-15 01:39:17,!?!?!?来週与田ちゃんでるの！？ #乃木坂46ANN
2022-12-15 01:39:17,#乃木坂46ANN 飛鳥ちゃんｷﾀーヾ(°∀° )/ー!
2022-12-15 01:39:17,泣いちゃうんですが。   #乃木坂46ANN
2022-12-15 01:39:18,むむ！！  #乃木坂46ANN
2022-12-15 01:39:18,♪齋藤飛鳥ソロ曲「これから」 #乃木坂46ANN
2022-12-15 01:39:18,自堕落やって堕落仲間増やそ #乃木坂46ANN
2022-12-15 01:39:18,ええええええええええええええええ #乃木坂46ANN
2022-12-15 01:39:18,飛鳥さん､映像研の3人で出演して以来かな! #乃木坂46ANN
2022-12-15 01:39:18,あの真夏さんは.....  #乃木坂46ANN
2022-12-15 01:39:18,後輩をイジるはずが、最終的に後輩3人にイジられまくる放送になってほしい。  #乃木坂46ANN #齋藤飛鳥
2022-12-15 01:39:18,マジで来週だけでいいからSHOWROOMお願いします！  #乃木坂46ANN
2022-12-15 01:39:18,飛鳥さんと堕落のコーナーやりません？ 絶対に躱すと思うけど #乃木坂46ANN
2022-12-15 01:39:18,齋藤飛鳥さんの岩本蓮加さんに対する期待値の高さですよ  #乃木坂46ANN
2022-12-15 01:39:19,1曲目は、 #これから  発売：2022年12月7日  #乃木坂46ANN #齋藤飛鳥 https://t.co/NJNKKBxir8
2022-12-15 01:39:19,よだっちょは準レギュラーって事で間違いないですか？  #乃木坂46ANN
2022-12-15 01:39:19,聞き間違いじゃなかった #乃木坂46ANN
2022-12-15 01:39:19,…キタ！！ #乃木坂46ANN
2022-12-15 01:39:19,は！？れんたん！？ #乃木坂46ANN
2022-12-15 01:39:19,しーちゃん、飛鳥ちゃんのこと怒らせないようにね〜！   #乃木坂46ANN
2022-12-15 01:39:19,来週えぐいてーーー  #乃木坂46ANN
2022-12-15 01:39:19,また与田か笑笑 嬉しいよ笑  #乃木坂46ANN
2022-12-15 01:39:20,来週も夜更かしですね ありがとうございます #乃木坂46ANN
2022-12-15 01:39:20,Now On Air  ♪これから（31stsg収録・飛鳥ちゃんソロ） 【ニッポン放送:乃木坂46のオールナイトニッポン】 #乃木坂46ANN  #乃木坂46  #radiko
2022-12-15 01:39:20,れんたーーーーーん！！！！ よだちゅわあああああああああんんんん！！！  #乃木坂46ANN
2022-12-15 01:39:20,これから♪  #乃木坂46ANN
2022-12-15 01:39:20,映像研の期間に一回だけあったけど、あん時はパーソナリティとしてだったから楽しみやね  #乃木坂46ANN
2022-12-15 01:39:21,うおおおおおおおおお！！！！！ あーすにゃーーーーーーーーん！！ #乃木坂46ANN https://t.co/O7rn5SD7nN
2022-12-15 01:39:21,じっくり話したいメンバーなんだね  #乃木坂46ANN
2022-12-15 01:39:21,蓮加と与田も！  #乃木坂46ANN
2022-12-15 01:39:21,飛鳥先生と蓮加ちゃんと与田ちゃんがゲスト！！SPWですね〜！  #乃木坂46ANN
2022-12-15 01:39:22,れんたんと与田もキタァァーー！！  #乃木坂46ANN
2022-12-15 01:39:22,寝そうだったのが飛び起きた！ 来週飛鳥ちゃん来るって… しかも与田ちゃんと蓮加ちゃんも来るって！ これはもう事件だ！ #乃木坂46ANN
2022-12-15 01:39:23,れんたん工事中で叶わなかったからよかったね、、  #乃木坂46ANN
2022-12-15 01:39:23,与田ちゃんと蓮加ちゃんも来るのね😆 メッチャ豪華やん笑 #乃木坂46ANN
2022-12-15 01:39:23,こんだけ散々言ってて柴田さんとか向井さんがしれっと何か仕事貰ってたら笑うんやけどなw  #乃木坂46ANN
2022-12-15 01:39:23,来週の乃木坂46ANN ゲスト:齋藤飛鳥.岩本蓮加.与田祐希  #乃木坂46ANN
2022-12-15 01:39:23,来週！！すごいぞ！ #乃木坂46ANN
2022-12-15 01:39:23,飛鳥さん出るのマジで嬉しいよ  #乃木坂46ANN
2022-12-15 01:39:23,与田ちゃんまた来るとか神   #乃木坂46ANN https://t.co/LScLnZr8A8
2022-12-15 01:39:23,これから♪  #乃木坂46ANN
2022-12-15 01:39:24,来週は飛鳥ちゃんれんたん与田ちゃん #乃木坂46ANN
2022-12-15 01:39:24,来週飛鳥ちゃんれんたん与田ちゃん #乃木坂46ANN
2022-12-15 01:39:24,飛鳥ちゃん指名でれんかと与田ちゃんも！？ めっちゃ豪華だ……  #乃木坂46ANN
2022-12-15 01:39:24,れんかちゃんは推しメンだから余計に嬉しいだろうなぁ #乃木坂46ANN
2022-12-15 01:39:24,きたぁ。 ありがとうございます。 あとはSHOWROOMさん。 #乃木坂46ANN
2022-12-15 01:39:24,れんかと与田もきたぁ！  #乃木坂46ANN
2022-12-15 01:39:24,『これから』  #久保史緒里 #乃木坂46ANN #乃木坂46のオールナイトニッポン
2022-12-15 01:39:24,来週は、 あしゅ、れんたん、よだちょ！！ やった〜〜！😆😆👏 堕落やるの？？笑 #乃木坂46ANN
2022-12-15 01:39:25,来週あついな齋藤飛鳥。  #乃木坂46ANN
2022-12-15 01:39:25,飛鳥ちゃんだけかと思ったらめちゃくちゃ豪華やないか！さすがスペシャルウィーク！  #乃木坂46ANN
2022-12-15 01:39:25,＃乃木坂46ANN れんたん！だっちょ！ わちゃわちゃや
2022-12-15 01:39:25,来週の #乃木坂46ANN に #齋藤飛鳥 #岩本蓮加 #与田祐希 登場！
2022-12-15 01:39:26,飛鳥ちゃんが話したいメンバー、れんたん&amp;与田ちゃんも登場  #乃木坂46ANN
2022-12-15 01:39:26,え、今来週くぼちゃん飛鳥ちゃんれんかちゃんよだっちょでANNやるって言ったよね？？？これ現実？？？？？  #乃木坂46ANN
2022-12-15 01:39:26,飛鳥ちゃんオールナイトニッポンくるの計3回目くらいだよね？それくらいしか出てないよね？ #乃木坂46ANN
2022-12-15 01:39:26,来週は飛鳥ちゃん、与田ちゃん、蓮加ちゃん #乃木坂46ANN
2022-12-15 01:39:26,これから♪   #乃木坂46ANN
2022-12-15 01:39:26,れんたんとよだちゃんもだと!? 豪華すぎやて  #乃木坂46ANN
2022-12-15 01:39:27,与田とれんたんも登場！  #乃木坂46ANN
2022-12-15 01:39:27,来週れんかちゃん出演！やったー！ #乃木坂46ANN
2022-12-15 01:39:27,４人も✨ #乃木坂46ANN
2022-12-15 01:39:27,飛鳥ちゃんのことだから、湿っぽい感じにはしないんだろうな でもこっちが勝手に泣くのは許してね #乃木坂46ANN
2022-12-15 01:39:27,♪ここにはないもの/乃木坂46 #乃木坂46ANN
2022-12-15 01:39:27,#乃木坂46ANN  これから♪
2022-12-15 01:39:27,あすかちゃんの前で人間失格やりましょ笑   #乃木坂46ANN
2022-12-15 01:39:27,れんたんとよだっちょもか #乃木坂46ANN
2022-12-15 01:39:27,二推し家サンタの後継は無さそうね #乃木坂46ANN
2022-12-15 01:39:28,じっくり話したいのがれんかちゃんってええな  #乃木坂46ANN
2022-12-15 01:39:28,#乃木坂46ANN 来週こそスタジオから映像配信しろ！！！
2022-12-15 01:39:28,やったぁ！！！ 飛鳥ちゃん！！飛鳥ちゃんと久保ちゃんの会話楽しみ〜   #乃木坂46ANN
2022-12-15 01:39:29,これから  #乃木坂46ANN
2022-12-15 01:39:29,来週飛鳥ちゃんだ！ #乃木坂46ANN
2022-12-15 01:39:29,これから #乃木坂46ANN
2022-12-15 01:39:29,来週飛鳥ちゃん来るのね！ そしてれんたんと与田ちゃんも！ #乃木坂46ANN
2022-12-15 01:39:29,これから♪  #乃木坂46ANN
2022-12-15 01:39:29,これから♪  #乃木坂46ANN
2022-12-15 01:39:30,れんかと与田も！？  #乃木坂46ANN
2022-12-15 01:39:30,還有与田跟蓮加～ #乃木坂46ANN
2022-12-15 01:39:30,与田ちゃんも、蓮加ちゃんもきてくれるのか😄  #乃木坂46ANN
2022-12-15 01:39:30,これから #乃木坂46ANN
2022-12-15 01:39:30,マジか！飛鳥ちゃん来るのか！ れんたんと与田ちゃんも！ 絶対リアタイしなきゃ！ #乃木坂46ANN
2022-12-15 01:39:30,与田ちゃんは準レギュラー #乃木坂46ANN
2022-12-15 01:39:30,じっくりと話したい(・・;)⁈   #乃木坂46ANN
2022-12-15 01:39:30,来週やばすぎ  #乃木坂46ANN
2022-12-15 01:39:30,来週飛鳥ちゃん来る！！！ ラジオで飛鳥ちゃんの声聴けるのは超レアな気がする  #乃木坂46ANN
