created_at,text
2022-12-15 01:48:50,ピッチャー多すぎたからなぁ笑
2022-12-15 01:48:51,
2022-12-15 01:48:51,まぁドラフト採点なんて0年は経ってみないと分かんないから
2022-12-15 01:48:53,   
2022-12-15 01:48:54,ドラフト採点のことチクられたww 
2022-12-15 01:48:56,ぜんっっっぜんいいんだけど この番組野球の話何分してるの笑笑
2022-12-15 01:48:57,メール送ってみよかな
2022-12-15 01:48:58,信者かい  
2022-12-15 01:48:59,
2022-12-15 01:48:59,お食事問題 
2022-12-15 01:48:59,野球太郎さんが言うならwww 
2022-12-15 01:49:00,投手ばっかり取ったのとロマンピッチャーだらけとショートとらんの ってだけやから 
2022-12-15 01:49:02,忖度しない野球太郎
2022-12-15 01:49:02,自首してきましたw 
2022-12-15 01:49:04,怒ってんなwww 
2022-12-15 01:49:06,低いなあーってww 
2022-12-15 01:49:07,怒ってるなwwww 
2022-12-15 01:49:08,バレましたw   
2022-12-15 01:49:08,楽天はピッチャー乱獲してただけやからなぁ   
2022-12-15 01:49:10,久保史緒里が野球版影山優佳になるためには①楽天以外の日本の選手に興味を持つ②mlb含め海外選手を語れるくらい知識を身につける③決め言葉 好きな四字熟語は野球太郎 乃木坂0の久保史緒里です   彼女はできる子です ショーアップナイターabemaパテレさんお願いします  
2022-12-15 01:49:11,小深田を酷評したことは忘れないぞーwこっちもレギュラー取るとは思わんかったけど
2022-12-15 01:49:13,絶対的信頼野球太郎
2022-12-15 01:49:13,いま 喜びと寂しさを噛み締めてて課題が進んでない
2022-12-15 01:49:14,
2022-12-15 01:49:15,野球太郎への全幅の信頼www 
2022-12-15 01:49:15,
2022-12-15 01:49:16,史緒里さんが栞を挟んでる フッ     
2022-12-15 01:49:16,楽天さん下から0番目ですか笑でも 嘘を書いて失うのは信頼と実績よ
2022-12-15 01:49:16,野球太郎が自首してきたwww久保ちゃんの心中やいかに 
2022-12-15 01:49:18, 野球太郎 の暗部に触れちゃう久保ちゃん 怒りつつ 信頼しつつ  
2022-12-15 01:49:18,野球太郎さんは怒らないから言ってごらん 久保さん
2022-12-15 01:49:19,天ぷらさん
2022-12-15 01:49:20,しおり挟んでる  
2022-12-15 01:49:21,ゲストとして出るの初めてじゃない    
2022-12-15 01:49:22,来週もし堕落の懺悔室やるとしたら飛鳥ちゃんずっと無言なんだろうなぁと 
2022-12-15 01:49:23,ドラフトの採点は何年後活躍してるかが0番重要よ 
2022-12-15 01:49:24,やっぱり飛鳥ちゃんか
2022-12-15 01:49:25,栞挟んでるは根に持ってる
2022-12-15 01:49:26,途中からやから分からんけどずっと野球の話してんの 笑
2022-12-15 01:49:26,低いな低いな
2022-12-15 01:49:27,カオスな堕落回か
2022-12-15 01:49:28,お食事券
2022-12-15 01:49:30,批判しない優しさ
2022-12-15 01:49:30,久保 野球太郎 私買ってるんで 買ってるんでね ドヤっ 触れづらい楽天の話をぶっ込んでくるw 
2022-12-15 01:49:32, メール来てます  0 0 
2022-12-15 01:49:33,  ×   0 0  ×    0 0  ×  
2022-12-15 01:49:33,ブチギレしおりさん
2022-12-15 01:49:34,
2022-12-15 01:49:34,  
2022-12-15 01:49:34,まぁ専門誌言うのならばね それ含めて楽しむのが良いんすよ 
2022-12-15 01:49:37,下から0番目w 
2022-12-15 01:49:39,触れていいのね       笑  
2022-12-15 01:49:39,史緒里の栞 しおりのしおり 与田のヨダレ感
2022-12-15 01:49:40,ドラフト採点は0年後だから
2022-12-15 01:49:40,
2022-12-15 01:49:43,パテレも野球太郎も聴いているアイドル番組何なの
2022-12-15 01:49:44,しおり挟んでるに反応
2022-12-15 01:49:44,最近の乃木坂ann豪華ッスね 
2022-12-15 01:49:45,野球太郎さん自首わろたw 
2022-12-15 01:49:46,野球太郎のツイートバレた 笑  
2022-12-15 01:49:48,野球太郎と週べのドラフト採点とかいう数年後やきう民に採点される企画
2022-12-15 01:49:49,まぁドラフトの評価なんて数年しないと分からんから 
2022-12-15 01:49:50,しおりがしおりを挟んでる  
2022-12-15 01:49:51,ドラフトの結果は0年後だから実際の正解は 笑
2022-12-15 01:49:51,信頼してるなら信じるしかない 
2022-12-15 01:49:52,自首は草
2022-12-15 01:49:52,来週は飛鳥ちゃん最優秀半透明ラブリータイプのikkoさんばくだんおにぎり
2022-12-15 01:49:56,別にドラフト採点が悪かろうと活躍すれば問題ないから
2022-12-15 01:49:57,しおりがしおりを挟んでいる    
2022-12-15 01:49:59,やんさんとプロスピイベント
2022-12-15 01:49:59,久保マナブ 
2022-12-15 01:49:59,そろそろ寝落ちして0時に起きたい
2022-12-15 01:50:00,楽天はネタにされてナンボ
2022-12-15 01:50:01,煽られてるw 
2022-12-15 01:50:02,やんちゃんとプロスピ仕事
2022-12-15 01:50:03,このツイートのことかw 久保ちゃん 買っているので 野球太郎さんが言うなら 信用してますから w  
2022-12-15 01:50:03,
2022-12-15 01:50:04,やんちゃん 
2022-12-15 01:50:04,やんちゃん
2022-12-15 01:50:05,上手な先輩 後輩付き合いを学んだ久保ちゃん  
2022-12-15 01:50:06,野球太郎買ってる女子久保以外知らない
2022-12-15 01:50:07,
2022-12-15 01:50:09,栞挟んでて草
2022-12-15 01:50:11,史緒里 ペニンシュラ行きません  これで一発よ
2022-12-15 01:50:12,すごい話が聴けそうなフリートーク
2022-12-15 01:50:13,史緒里さんの栞ってどういうの使っているんだろう  
2022-12-15 01:50:13,しおり挟んでるんかい       笑  
2022-12-15 01:50:14,根に持ってて草
2022-12-15 01:50:14, 
2022-12-15 01:50:16,史緒里  
2022-12-15 01:50:18,メールで先に触れてきた野球太郎普通にバレた
2022-12-15 01:50:19,今日 変にテンション高いな
2022-12-15 01:50:19,
2022-12-15 01:50:19,来週の乃木坂0annにはれんたんと与田ちゃんもゲスト出演してくれる 来週の放送は絶対に聴かないとな  
2022-12-15 01:50:20,信じたくはないが致し方ないね 
2022-12-15 01:50:20,来週飛鳥の前で野球話すんのかな 飛鳥呆れてそうだけど
2022-12-15 01:50:20,キツネのやんちゃんきっかけマウントずっと言うよなw 
2022-12-15 01:50:20,0万再生の女 やんちゃんw 
2022-12-15 01:50:21,やんちゃんの異名よwww 
2022-12-15 01:50:21,来週はラジオに0時間へばり付かなあかんなぁ笑 
2022-12-15 01:50:25,しおりのしおり
2022-12-15 01:50:25,まあ今の段階じゃなんとも言えねえし 暫定的なもんやと思う
2022-12-15 01:50:28,待ってた    
2022-12-15 01:50:28,飯行った話かな  
2022-12-15 01:50:30,やんちゃんのトークで来てたね
2022-12-15 01:50:32,え え え え 
2022-12-15 01:50:34,あキツネダンス可愛いな踊りたいないやダメだ 楽天ファンとして踊る訳にはいきませんあ でもbig boss 店長 がオールスターの時にお店のイベントとかやって 仕事だからやむを得ず踊るっていうシチュエーションどうにか作れないかな
2022-12-15 01:50:35,いや待て 先週札幌でann聴いてたよなアンダラからもう0週間経つんか まじ  
2022-12-15 01:50:38,0万回   
2022-12-15 01:50:38,生田さんとご飯行こうね
2022-12-15 01:50:38,0万回再生の女 やんちゃん   
2022-12-15 01:50:40, 0万再生 今年の女やんちゃん
2022-12-15 01:50:41,やんかよ
2022-12-15 01:50:42,かなり金川はわいが育てたって言うなぁ笑
2022-12-15 01:50:43,そろそろ動画配信再開してくれませんか
2022-12-15 01:50:44,こんなにプロスピって単語出るラジオはここだけ
2022-12-15 01:50:45,やんちゃんとご飯だね
2022-12-15 01:50:47,キツネダンスの女を生み出した女
2022-12-15 01:50:47,だけど ここ重要
2022-12-15 01:50:47,キツネの女 金川紗耶 
2022-12-15 01:50:48,最新版  
2022-12-15 01:50:51,ちゃんとプロスピしながらラジオ聴いてますよ    
2022-12-15 01:50:52,
2022-12-15 01:50:53,野球太郎さんはいつも聴いてますよ
2022-12-15 01:50:53,0万再生の女 やんちゃんw 
2022-12-15 01:50:54,キツネ目の男 グリコ 森永事件きつねダンスの女 金川紗耶
2022-12-15 01:50:54,やんちゃっちゃ
2022-12-15 01:50:55,北の最終兵器
2022-12-15 01:50:55,  
2022-12-15 01:50:56,やんちゃんにアドバイスをする久保p 
2022-12-15 01:50:58,紗耶ちゃんとご飯     
2022-12-15 01:50:58,
2022-12-15 01:51:00,0万再生の女 金川紗耶
2022-12-15 01:51:00, 0万再生の女金川紗耶
2022-12-15 01:51:01,0万再生の女
2022-12-15 01:51:01,0万は貢献してるw 
2022-12-15 01:51:02,キツネ0万の女   
2022-12-15 01:51:03,柚菜ちゃんだと思ってましたはぁ
2022-12-15 01:51:03,きつねダンスの女0万再生の女
2022-12-15 01:51:04,あの動画よく見るよね
2022-12-15 01:51:05,プロスピの話
2022-12-15 01:51:06,きつねダンスの女w 
2022-12-15 01:51:07,やんちゃんとご飯行った話  
2022-12-15 01:51:09,今年の顔ちゃん
2022-12-15 01:51:09,もうすぐ0万行けちゃうやん笑
2022-12-15 01:51:10,やんちゃんのキツネダンスてそんな再生回数いってるんか   
2022-12-15 01:51:11,0万
2022-12-15 01:51:11,野球太郎買います 定期購読しようかなぁ  特典付けてくれたら野球太郎さんご検討お願いします    
2022-12-15 01:51:12,そっか来週ミュージックソンか
2022-12-15 01:51:12,きつねダンス0万再生やんちゃん の最初の後押しをした久保さん
2022-12-15 01:51:13,0万再生の女は草
2022-12-15 01:51:14,0万もいってんのかすげぇ
2022-12-15 01:51:14,飛鳥ちゃんも堕落のコーナーやってみてほしい
2022-12-15 01:51:15,再生力0万の女金川
2022-12-15 01:51:15,再生回数を連呼すな   
2022-12-15 01:51:16,
2022-12-15 01:51:17,久保ちゃん きつねダンスの女 0万回再生の女こと やんちゃん 
2022-12-15 01:51:17,プロスピ仕事でキツネダンスの申し子やんちゃんと一緒に
2022-12-15 01:51:18,0万再生のやんちゃん めっちゃ強そう 
2022-12-15 01:51:19,やんくぼのお話だぁぁぁぁ
2022-12-15 01:51:19,きつねダンスの人すごいよね今度レバンガだって 羨ましい  
2022-12-15 01:51:19,ちょっとだけ恩着せがましい久保さん
2022-12-15 01:51:19,0時間寝落ちして今起きた
2022-12-15 01:51:19,フリートーク 
2022-12-15 01:51:19,毎回やんちゃんの時 再生回数言うやんモドリッチを紹介する時毎回0歳って言ってたサッカー解説者かよ
2022-12-15 01:51:20,0万再生の女ことやんさん
2022-12-15 01:51:21,先週先々週と同期メンバーや後輩メンバーが来てたもんね 
2022-12-15 01:51:22,おい 野球太郎忖度しろよ笑読んだことないけど 読んでみよっかなー
2022-12-15 01:51:22,annリスナーは確かにめっちゃ見てる笑
2022-12-15 01:51:24,お馴染み0万再生の女
2022-12-15 01:51:24,飛鳥ちゃんくるか
2022-12-15 01:51:24,やんちゃんの快進撃が止まらない
2022-12-15 01:51:25,そうですよ やんさんのきつねダンスは0万回再生ですよ      
2022-12-15 01:51:25,0万から0万の女になった笑
2022-12-15 01:51:27,0万再生の女
2022-12-15 01:51:27,やんギツネ  
2022-12-15 01:51:28,久保ちゃんったら
2022-12-15 01:51:29,もう0万行ってるのか笑
2022-12-15 01:51:30,上手な先輩 後輩付き合いを学んだ久保ちゃん 
2022-12-15 01:51:30,まだやんちゃんのキツネダンスの事根に持ってたのかよ 笑  
2022-12-15 01:51:32,おまえそれずっと言ってんな笑
2022-12-15 01:51:32,お食事問題の結末聞きたいから明日起きたらちゃんと聞こう 
2022-12-15 01:51:33,久保先輩が話したからやんちゃんが人気に 笑
2022-12-15 01:51:34,野球太郎さんもパテレさんも聴いてるであろう真夜中の野球特区 それが
2022-12-15 01:51:34,久保が輩出したんだぞ
2022-12-15 01:51:34,やんちゃんブレイクのきっかけは私だと笑
2022-12-15 01:51:35,キツネダンス0万回ってんの   
2022-12-15 01:51:35,0万   
2022-12-15 01:51:35,やんちゃんすげぇーw 
2022-12-15 01:51:37,推しメンプロデューサーやなぁ笑
2022-12-15 01:51:41,く く 久保さんのおかげですよね      
2022-12-15 01:51:41, こいつは俺が育てた 
2022-12-15 01:51:42,きつねを薦めた久保史緒里さん
2022-12-15 01:51:43,   腹を割って話そう 
2022-12-15 01:51:43,これ乃木坂0annの流れでワールドカップやなあーもう最高や
2022-12-15 01:51:43,えぐいな  wwww 
2022-12-15 01:51:43,変わった奴だと相手に思ってもらうのが0番早いと思ってる節がある もちろんギャンブルだけど
2022-12-15 01:51:44,きつねきつねきつねきつねやんちゃん0万再生w 
2022-12-15 01:51:45,やんちゃんの魅力です あくまで
2022-12-15 01:51:46,0万w 
2022-12-15 01:51:46,どうせ0位は中日なんだろうなあ
2022-12-15 01:51:46,
2022-12-15 01:51:48,私の功績ですみたいな言い方するのやめろ w 
2022-12-15 01:51:49,  
2022-12-15 01:51:51,きつねダンスの女ね       
2022-12-15 01:51:52,未だにきつねダンスに未練がある久保史緒里 
