created_at,text
2022-01-16 01:42:51,トゥースを投げる様子が全然わかんねぇ(笑)#annkw
2022-01-16 01:42:44,これ緊急時のピロピロ鳴ったのかな#annkw
2022-01-16 01:42:41,#annkw   オールナイトニッポン〜
2022-01-16 01:42:38,情報はいるけど現地の声いる？ #annkw
2022-01-16 01:42:36,気象庁会見は2:00からに変更#annkw
2022-01-16 01:42:29,真冬のこの時間に海の中にいる人って…  そういう願望がある人だけじゃないのか？  #annkw
2022-01-16 01:42:21,この時間に海の中にいる人もいるのかなぁ #annkw
2022-01-16 01:42:18,津波お気をつけて✋ #annkw
2022-01-16 01:42:17,#annkw
2022-01-16 01:42:15,緊急警報でリアタイせざるを得ず…😂 #annkw
2022-01-16 01:42:13,気象庁会見は2時に変更この後若ちゃんトーク途中でどうなるか#annkw
2022-01-16 01:42:09,海入る猛者 #annkw
2022-01-16 01:41:59,イタコ以上の漫才はできない😭😭更新されるとしたら8年後って話😭😭若林さんがんばれ😭😭　#annkw
2022-01-16 01:41:48,トンガうざいな#annkw
2022-01-16 01:41:48,若様「水田くんがヘッ多かったの春日検索ちゃんで真似してたよね？」春日「いいなぁと思ったからね」😂😂😂😂😂#annkw #和牛 #水田信二今日もannkwは面白いなぁ😙 https://t.co/Jo9BHTYwOm
2022-01-16 01:41:43,まだまだ可能性を秘めるオードリー #annkw
2022-01-16 01:41:41,ラジオは元気をくれる #annkw
2022-01-16 01:41:39,本域の筋肉モリモリ春日ダンスも見たいぞ#annkw
2022-01-16 01:41:38,津波情報が入りますがうちはいつも通りのラジオやっていきますよ #annkw https://t.co/gVc31tOHoy
2022-01-16 01:41:31,この時間帯に海の中にいる人っているのかな？ #annkw
2022-01-16 01:41:29,津波情報のためですね#annkw
2022-01-16 01:41:27,聴かれている沿岸地域の方、どうかお気をつけて。 #annkw
2022-01-16 01:41:26,今日は津波情報あるからギリギリまで時間構成したんだろうなあ。頭が下がります。おかげでラジオ楽しめています。 #annkw
2022-01-16 01:41:22,バカリズムの本物の春日みたいなぁ#annkw
2022-01-16 01:41:20,ずっとイタコっていうのも美学っちゃ美学なのかなお笑いファンとしてはさみしいよ若ちゃんって言いたくなるけど#annkw
2022-01-16 01:41:15,やっぱ行ったとこある地名ばっかだと不安だな #annkw
2022-01-16 01:41:08,トゥースは気体だったw#annkw
2022-01-16 01:41:05,トゥース☝️でまだこれだけ笑いあえるんだからなー笑 #annkw
2022-01-16 01:41:00,津波かなり来てるな怖… #annkw
2022-01-16 01:41:00,でも親指立てたポーズ＝トゥースって浸透してるからすごいよね。 #annkw
2022-01-16 01:40:57,←ずっと津波情報 #annkw
2022-01-16 01:40:48,今日短めだったな〜w#annkw
2022-01-16 01:40:44,#annkw
2022-01-16 01:40:44,今日みたいな日はコーナーよりも仲睦まじいトーク聞いてる方が落ち着く#annkw
2022-01-16 01:40:40,今日のOPトークめちゃ面白くて好きだから大変かもだけどあってほしい #annkw
2022-01-16 01:40:30,ここで津波に関する情報 #annkw
2022-01-16 01:40:20,ニュースを適宜入れるためか、フリートークゾーンが少し早く切り上げ。 #annkw
2022-01-16 01:40:16,"----商品価格:1,580円----✨本日のトレンド✨#マーベルヒーローの日キャンペーン東日本大震災沿岸部の方津波1m#annkwお得な商品をチェック✅気になる評判は？おすすめ？「b2」 ＼100円OFFクーポン発行中！17日9時59分迄／炭酸水 500ml 24本 送料… [楽天] https://t.co/WKl7DzD8Ln #rakuafl https://t.co/pZ2H7tBcuU"
2022-01-16 01:40:14,OPトーク40分切ってきた！いつもより短かったのは津波のお知らせあるからかなー ( *˙˙*)  #annkw
2022-01-16 01:40:13,相変わらず男子校の部室トークだな。#annkw
2022-01-16 01:40:12,というわけで久々にオードリーANNリアタイラジオは気持ちを上げてくれるし重要な情報は入ってくるしで特にこういう夜には良いものです#annkw
2022-01-16 01:40:11,津波情報。 #annkw
2022-01-16 01:40:10,トカラ列島、パッと聞きアイヌっぽいので毎回ちょっと焦る#annkw
2022-01-16 01:40:10,ニチレイの中の人変わってた #annkw
2022-01-16 01:40:09,海底火山かー #annkw
2022-01-16 01:40:05,まじで元気で生き延びてたらオールナイトニッポンなんかいつでも聞けるんだから安全第一 #annkw
2022-01-16 01:40:03,2度目の津波情報#annkw#オードリーANN
2022-01-16 01:40:01,なんか今日のオープニングトーク、ずっと口角が上がってた #annkw
2022-01-16 01:40:01,オープニング短く感じたけどニュースかな #annkw
2022-01-16 01:40:00,津波情報何度も入るだろうからオープニング早めに切り上げたのかな #annkw
2022-01-16 01:39:59,今週のOPトーク個人的まとめ#annkw https://t.co/k564Xz2dS4
2022-01-16 01:39:57,トゥースもアパーも好きだけどなんかへっ！が1番いいんだよな〜 #annkw
2022-01-16 01:39:55,今日のOPは録音ですね #annkw
2022-01-16 01:39:54,津波情報があるからか！ #annkw
2022-01-16 01:39:52,やっぱオードリーってめちゃくちゃ面白いな😭😭😭😭　#annkw
2022-01-16 01:39:50,ニュース差分でOP短くなったかな#annkw
2022-01-16 01:39:49,マジでOPトークが37分で短いは日本語の意味がおかしくなるよなww#annkw
2022-01-16 01:39:49,津波情報やるのに早かったのか #annkw
2022-01-16 01:39:49,津波情報#annkw
2022-01-16 01:39:47,シフト変わって、自宅でゆっくり聴けるの最高や😄 #annkw
2022-01-16 01:39:45,平子春日「トゥースまとめて投げる」まさのり春日「あああ〜(壊)」水田春日「へっ」を極める#annkw
2022-01-16 01:39:44,津波情報 #annkw
2022-01-16 01:39:43,ネタ考えてるぶん若林さんの春日さんはしっくりくるもんな定期的におどぜひでやってほしい #annkw
2022-01-16 01:39:42,めっっちゃくちゃ面白いOPトークだった災害があって不安になってる人が多い日にもこんなに笑いを届けてくれてありがとう #annkw
2022-01-16 01:39:40,今日はタイトで濃いオープニングトークでしたね #annkw
2022-01-16 01:39:39,オープニング37分。1時40分から記者会見だから合わせたな。まだ油断できないからね。#annkw
2022-01-16 01:39:39,37分短いね津波情報あると仕方ないね #annkw
2022-01-16 01:39:37,大変な夜なのに報道特番に切り替えずやってくれるのありがたいよ… #annkw
2022-01-16 01:39:37,今日は短めのOPトーク#annkw
2022-01-16 01:39:36,これがOPトーク短めに入るんだもんなぁ笑#annkw
2022-01-16 01:39:36,#annkw　津波の情報が入りましたね。
2022-01-16 01:39:35,津波情報です #annkw
2022-01-16 01:39:31,#annkw#オードリーANN 『(‘ω’)以上各社の協賛で東京千代田区有楽町のニッポン放送をキーステーションに全国36局ネットでお送りします』＊今週のOPトーク：34分（1時3分～1時37分） https://t.co/ySJynRO2SE
2022-01-16 01:39:30,いろんな人に(春日さん役)やってほしいよね。w#annkw
2022-01-16 01:39:26,#annkw OPトーク短えな、と思ってたけどタイトルコールが最初にあるだけで37分は十分長い定期
2022-01-16 01:39:24,今日のOP短め… #annkw
2022-01-16 01:39:23,今週はOP37分だけ？ #annkw
2022-01-16 01:39:20,今日めちゃくちゃ早いな最初ニュースもあったから35分くらい？？#annkw
2022-01-16 01:39:19,いつもより短い（当社比）OPトークなのに濃かったな。#annkw
2022-01-16 01:39:18,そうか、そういう関係もあるのねなんか土曜の夜の災害最近多い気がする気がするだけだったらいいんだけど、、、 #annkw
2022-01-16 01:39:18,こういう時でもトゥースを採点し始めるトーク、面白かった #annkw
2022-01-16 01:39:17,なんだかんだ言ってまた40分くらいオープニング話してるっていう#annkw
2022-01-16 01:39:17,提クレ、、早い #annkw
2022-01-16 01:39:16,津波情報#annkw
2022-01-16 01:39:16,水田さんの春日さんは面白かったなぁw まずちゃんとリスペクトもあるし自分のお気に入り部分がちゃんと感じられたもんなぁ #annkw
2022-01-16 01:39:16,今すぐ避難して！#annkw #IBCradio #radiko
2022-01-16 01:39:16,あら？オープニング短いぞ？ #annkw
2022-01-16 01:39:15,#annkw
2022-01-16 01:39:15,『おざなりのアパー』の語感好き #annkw
2022-01-16 01:39:13,面白すぎ #annkw
2022-01-16 01:39:12,水田さんよかった飯尾さんとかみたいなぁ #annkw https://t.co/R89o5QJOuG
2022-01-16 01:39:11,38分でオープニングが短いとザワザワされるラジオ #annkw
2022-01-16 01:39:10,今日のオープニングめちゃくちゃ面白くなかった？？？当たり回だ☺️#annkw
2022-01-16 01:39:10,エリアメールが何回かきて家族全員起こされ、皆眠れない。必要な人に届くために仕方のないことだというのはわかっている。2011年3月18日のサンドオールナイトニッポンは、震災に寄り添った番組だったが、翌19日のオードリーは、この時間だけでも忘れてもらえるような番組。今日も沁みます。#annkw
2022-01-16 01:39:10,あれ？今日はOPが40分もなかった#annkw
2022-01-16 01:39:09,以上各社の協賛で東京千代田区有楽町ニッポン放送をキーステーションに全国36局ネットでお送りします。#annkw
2022-01-16 01:39:08,#annkwオープニングトーク終了
2022-01-16 01:39:08,津波情報#annkw
2022-01-16 01:39:08,36分のオープニングで短いとざわつく異常なラジオ📻️🙃#annkw
2022-01-16 01:39:07,トゥースをまとめて投げると見せかけてトゥース！若林春日「「アハハハハ！！」」若林「これ何点？」春日「限りなく100点に近いかもなぁ」若林「へー！40点台かと思った」春日「なんでだよ！なんで春日に厳しいんだよ」w#annkw
2022-01-16 01:39:04,オープニングトーク短かったの勘違いしてた#annkw
2022-01-16 01:39:04,CM返上 or 先送りで臨時ニュース #annkw #jolf
2022-01-16 01:39:03,津波の速報があるから早く終わったんかな#annkw
2022-01-16 01:39:02,今日OP短いな #annkw
2022-01-16 01:39:01,１つの可能性 #annkw
2022-01-16 01:39:00,今日はいつもより短めのオープニングトーク #annkw
2022-01-16 01:38:57,今日みたいな馬鹿話で十分面白いので、頭からヒロシのコーナーせずにこのまま頑張っていただきたいわ笑 #annkw
2022-01-16 01:38:57,水田春日は愛もあったし面白かったしまた見たいw #annkw
2022-01-16 01:38:56,ニュースの分差し引いたら35分くらいかかなり短め #annkw
2022-01-16 01:38:55,｢トゥースは気体｣が頭から離れない #annkw
2022-01-16 01:38:54,津波情報入れるから短かったのか #annkw
2022-01-16 01:38:53,今日は津波情報何度か入るやつだぞ#annkw情報見る限り
2022-01-16 01:38:52,今日のOP短め・・・#annkw
2022-01-16 01:38:51,#annkw ここで津波情報
2022-01-16 01:38:51,今週早いなーと思ったら本当に早かったあくまでいつもと比べたらだけどw#annkw
2022-01-16 01:38:51,比率で言えば松田このより遥かにOP終わるの早いよなまあ2/3はありえないけど #annkw
2022-01-16 01:38:51,津波情報#annkw
2022-01-16 01:38:50,提供 #annkw
2022-01-16 01:38:50,津波情報のためにOPトーク早めに切り上げたのか#annkw
2022-01-16 01:38:49,https://t.co/mR5psBFXSp #annkw
2022-01-16 01:38:49,OP短！ #annkw
2022-01-16 01:38:48,提供読み早いね！ #annkw
2022-01-16 01:38:47,#annkw津波のニュース　1時38分
2022-01-16 01:38:45,面白いオープニングだったぁ！ #annkw
2022-01-16 01:38:43,再びひろたみゆ紀アナウンサーから津波情報。#annkw
2022-01-16 01:38:43,#annkw https://t.co/IpDCDtesky
2022-01-16 01:38:40,#annkw水田さんの気持ち悪かったなぁ笑
2022-01-16 01:38:40,ネタの新しさを求めるテレビ畑のスタッフと芸人って、エンタメにおけるお笑いを俯瞰して見てる。アイドルのライブでは人気曲を毎年のツアーで歌う。劇団の単独公演は年に一回。ミュージックビデオって毎月出されるものではない。お笑いって消費のスピードが圧倒的に速いのかもしれない #annkw
2022-01-16 01:38:40,今日はしょうがないわね#annkw
2022-01-16 01:38:40,@ja44ri44 今夜はエリアメールが乱舞しているから、やっぱりニュースが入ったかw#annkw
2022-01-16 01:38:38,#annkw ニチレイpresents オードリーのオールナイトニッポン この番組は美味しい瞬間を届けたい ニチレイ日本触媒サミー出光興産楽天カードタネのタキイAKRacingJA全農日本FP協会サイバー大学auじぶん銀行
2022-01-16 01:38:37,今日は早め#annkw
2022-01-16 01:38:37,珍しく短めなオープニングトーク #annkw
2022-01-16 01:38:37,いつもより林 #annkw
2022-01-16 01:38:36,今日OP短いね#annkw
2022-01-16 01:38:36,OPトーク37分 #annkw
2022-01-16 01:38:34,今日OP短くね？(洗脳済み)#annkw
2022-01-16 01:38:34,これは、1:40からの気象庁会見流すのかな？#annkw
2022-01-16 01:38:34,#annkw 今日は津波情報があるから、ちょい短めなのかもですね。オープニングトーク約３７分。
2022-01-16 01:38:33,"今話題のプチ副業「楽天ポイントモール」簡単に楽天ポイントを貯めることが可能です☺️✅くじを引く(1等は10,000ポイント)✅ゲームで遊ぶ✅アプリをダウンロードする　など！#annkw,津波警報,大規模噴火https://t.co/jHxujQeH3Y"
2022-01-16 01:38:32,38分か、短く感じてしまうwOPトークにしては長いはずなのに...#annkw
2022-01-16 01:38:30,今週もオープニング37分ありがとうございます🙏#annkw
2022-01-16 01:38:30,37分!?#annkw
2022-01-16 01:38:29,有吉さんとバカリズムさんも春日さん上手いな #annkw
2022-01-16 01:38:29,サイバー大学…？？#annkw #radiko
2022-01-16 01:38:29,先週のこと踏まえて、オープニングトーク終えたのか？(笑)#annkw
2022-01-16 01:38:29,前半戦終了 #annkw
2022-01-16 01:38:29,CM後すぐ津波情報か、間開けて記者会見か、トークか#annkw
2022-01-16 01:38:29,OP40分なかったなんて…コーナーをフルコースでやるのか？#annkw
2022-01-16 01:38:28,RABラジオは地上波のラジオで津波情報を放送してます。AM1233KHz、1485KHzFM91.7MHz、92.7MHz、93.2MHzでお聴き下さい。#annkw
